20242	25890	2	1.0
20249	15919	2	1.0
20249	16511	2	1.0
20249	19248	2	1.0
20249	19533	2	1.0
20249	20413	2	1.0
20249	21541	2	1.0
20249	26050	2	1.0
20249	28138	2	1.0
20249	29576	2	1.0
20249	30306	2	1.0
20249	33369	2	1.0
20249	27172	2	1.0
20249	13891	2	1.0
20249	31192	2	1.0
20249	18298	2	1.0
20249	33048	2	1.0
20249	20421	2	1.0
20249	30565	2	1.0
20249	27771	2	1.0
20249	14002	2	1.0
20249	23791	2	1.0
20249	21345	2	1.0
20262	28678	2	1.0
20262	33530	2	1.0
20271	31657	2	1.0
20271	18374	2	1.0
20289	25764	2	1.0
20289	21304	2	1.0
20291	17165	2	1.0
20291	18440	2	1.0
20291	18687	2	1.0
20291	24126	2	1.0
20291	25623	2	1.0
20291	26004	2	1.0
20291	27258	2	1.0
20291	29195	2	1.0
20291	16979	2	1.0
20291	13657	2	1.0
20291	24386	2	1.0
20291	25945	2	1.0
20291	16764	2	1.0
20291	30422	2	1.0
20291	17906	2	1.0
20291	32431	2	1.0
20292	16219	2	1.0
20292	22877	2	1.0
20292	25764	2	1.0
20292	26964	2	1.0
20292	33131	2	1.0
20292	22248	2	1.0
20300	16313	2	1.0
20300	19876	2	1.0
20300	21660	2	1.0
20300	23514	2	1.0
20300	25066	2	1.0
20300	32577	2	1.0
20300	32924	2	1.0
20300	30393	2	1.0
20300	25571	2	1.0
20300	27707	2	1.0
20300	21547	2	1.0
20300	23681	2	1.0
20300	18752	2	1.0
20300	20070	2	1.0
20302	20088	2	1.0
20302	32256	2	1.0
20304	22629	2	1.0
20304	22646	2	1.0
20304	24853	2	1.0
20304	14596	2	1.0
20304	28603	2	1.0
20304	26689	2	1.0
20328	13932	2	1.0
20328	14248	2	1.0
20328	16665	2	1.0
20328	20886	2	1.0
20328	24998	2	1.0
20328	16778	2	1.0
20328	22125	2	1.0
20328	30422	2	1.0
20328	23742	2	1.0
20328	23729	2	1.0
20332	18718	2	1.0
20332	25764	2	1.0
20332	23654	2	1.0
20332	16941	2	1.0
20336	15010	2	1.0
20336	22208	2	1.0
20336	33352	2	1.0
20336	28215	2	1.0
20361	16665	2	1.0
20361	18959	2	1.0
20367	21200	2	1.0
20367	20429	2	1.0
20372	30753	2	1.0
20372	27630	2	1.0
20383	25764	2	1.0
20383	31155	2	1.0
20395	20886	2	1.0
20395	25764	2	1.0
20395	24592	2	1.0
20395	19136	2	1.0
20413	20249	2	1.0
20413	31107	2	1.0
20413	20679	2	1.0
20413	24052	2	1.0
20417	18751	2	1.0
20417	25764	2	1.0
20417	31468	2	1.0
20417	27617	2	1.0
20419	30002	2	1.0
20419	16753	2	1.0
20425	13775	2	1.0
20425	13953	2	1.0
20432	14174	2	1.0
20432	14240	2	1.0
20432	15168	2	1.0
20432	20033	2	1.0
20432	20098	2	1.0
20432	22430	2	1.0
20432	24070	2	1.0
20432	25764	2	1.0
20432	25859	2	1.0
20432	27435	2	1.0
20432	28344	2	1.0
20432	28613	2	1.0
20432	28718	2	1.0
20432	29247	2	1.0
20432	29429	2	1.0
20432	29785	2	1.0
20432	30597	2	1.0
20432	30732	2	1.0
20432	31280	2	1.0
20432	32106	2	1.0
20432	32125	2	1.0
20432	32139	2	1.0
20432	32157	2	1.0
20432	32924	2	1.0
20432	33272	2	1.0
20432	33658	2	1.0
20432	26640	2	1.0
20432	18650	2	1.0
20432	31230	2	1.0
20432	16676	2	1.0
20432	33635	2	1.0
20432	29703	2	1.0
20432	18448	2	1.0
20432	13852	2	1.0
20432	30084	2	1.0
20432	15715	2	1.0
20432	16507	2	1.0
20432	21084	2	1.0
20432	16896	2	1.0
20432	15424	2	1.0
20432	24525	2	1.0
20432	26588	2	1.0
20432	29353	2	1.0
20432	14711	2	1.0
20432	14559	2	1.0
20432	22942	2	1.0
20432	28409	2	1.0
20432	17546	2	1.0
20432	25437	2	1.0
20432	15715	2	1.0
20432	31672	2	1.0
20432	31178	2	1.0
20436	25764	2	1.0
20436	32470	2	1.0
20452	20957	2	1.0
20452	25764	2	1.0
20452	21206	2	1.0
20452	15263	2	1.0
20455	19817	2	1.0
20455	29746	2	1.0
20457	25764	2	1.0
20457	22356	2	1.0
20460	13729	2	1.0
20460	18440	2	1.0
20460	18787	2	1.0
20460	20942	2	1.0
20460	21585	2	1.0
20460	22126	2	1.0
20460	31625	2	1.0
20460	33605	2	1.0
20460	20484	2	1.0
20460	22065	2	1.0
20460	27684	2	1.0
20460	28130	2	1.0
20460	22257	2	1.0
20460	18760	2	1.0
20460	16494	2	1.0
20460	14603	2	1.0
20466	19539	2	1.0
20466	32800	2	1.0
20473	13851	2	1.0
20473	22699	2	1.0
20473	27602	2	1.0
20473	33045	2	1.0
20473	14946	2	1.0
20473	25428	2	1.0
20484	25764	2	1.0
20484	33166	2	1.0
20489	16503	2	1.0
20489	25088	2	1.0
20492	19876	2	1.0
20492	26311	2	1.0
20492	33112	2	1.0
20492	16414	2	1.0
20506	16578	2	1.0
20506	28732	2	1.0
20513	30904	2	1.0
20513	31458	2	1.0
20519	25619	2	1.0
20519	26237	2	1.0
20519	29775	2	1.0
20519	15360	2	1.0
20519	17761	2	1.0
20519	33289	2	1.0
20521	17048	2	1.0
20521	19641	2	1.0
20523	18352	2	1.0
20523	25522	2	1.0
20523	25909	2	1.0
20523	32017	2	1.0
20525	25764	2	1.0
20525	28964	2	1.0
20525	27709	2	1.0
20525	29133	2	1.0
20526	21387	2	1.0
20526	20249	2	1.0
20531	20942	2	1.0
20531	23368	2	1.0
20531	25764	2	1.0
20531	30704	2	1.0
20531	16292	2	1.0
20531	21481	2	1.0
20532	16894	2	1.0
20532	27990	2	1.0
20532	23340	2	1.0
20532	27945	2	1.0
20562	19922	2	1.0
20562	25764	2	1.0
20562	14183	2	1.0
20562	15105	2	1.0
20563	32670	2	1.0
20563	20575	2	1.0
20570	25764	2	1.0
20570	16633	2	1.0
20571	20841	2	1.0
20571	33627	2	1.0
20571	31943	2	1.0
20571	22398	2	1.0
20574	16069	2	1.0
20574	25342	2	1.0
20578	23564	2	1.0
20578	24825	2	1.0
20578	22020	2	1.0
20578	30918	2	1.0
20579	23006	2	1.0
20579	32256	2	1.0
20588	16275	2	1.0
20588	31737	2	1.0
20590	28687	2	1.0
20590	15227	2	1.0
20591	17761	2	1.0
20591	25792	2	1.0
20600	32181	2	1.0
20600	27635	2	1.0
20601	28589	2	1.0
20601	32073	2	1.0
20607	16870	2	1.0
20607	24750	2	1.0
20608	24645	2	1.0
20608	24107	2	1.0
20641	30797	2	1.0
20641	16471	2	1.0
20642	15168	2	1.0
20642	15354	2	1.0
20642	16942	2	1.0
20642	17718	2	1.0
20642	18958	2	1.0
20642	19902	2	1.0
20642	20942	2	1.0
20642	22773	2	1.0
20642	23368	2	1.0
20642	24327	2	1.0
20642	26634	2	1.0
20642	26663	2	1.0
20642	27681	2	1.0
20642	29909	2	1.0
20642	31019	2	1.0
20642	31039	2	1.0
20642	31251	2	1.0
20642	32434	2	1.0
20642	32924	2	1.0
20642	13716	2	1.0
20642	14029	2	1.0
20642	19021	2	1.0
20642	28039	2	1.0
20642	21491	2	1.0
20642	24426	2	1.0
20642	18879	2	1.0
20642	33177	2	1.0
20642	32128	2	1.0
20642	18734	2	1.0
20642	21114	2	1.0
20642	15632	2	1.0
20642	21334	2	1.0
20642	18289	2	1.0
20642	28180	2	1.0
20642	19733	2	1.0
20642	27310	2	1.0
20642	14082	2	1.0
20642	27734	2	1.0
20656	27147	2	1.0
20656	28687	2	1.0
20656	30037	2	1.0
20656	26205	2	1.0
20656	19553	2	1.0
20656	28844	2	1.0
20657	17761	2	1.0
20657	23585	2	1.0
20657	28674	2	1.0
20657	29210	2	1.0
20657	30314	2	1.0
20657	31040	2	1.0
20657	30950	2	1.0
20657	31860	2	1.0
20657	27427	2	1.0
20657	22278	2	1.0
20657	25241	2	1.0
20657	28846	2	1.0
20675	18352	2	1.0
20675	19444	2	1.0
20675	20179	2	1.0
20675	21766	2	1.0
20675	25783	2	1.0
20675	27370	2	1.0
20675	19853	2	1.0
20675	31448	2	1.0
20675	29456	2	1.0
20675	27515	2	1.0
20675	28874	2	1.0
20675	14585	2	1.0
20677	25764	2	1.0
20677	26328	2	1.0
20677	29912	2	1.0
20677	22457	2	1.0
20683	17676	2	1.0
20683	27476	2	1.0
20687	14584	2	1.0
20687	26534	2	1.0
20688	20886	2	1.0
20688	27922	2	1.0
20688	32466	2	1.0
20688	22035	2	1.0
20688	28284	2	1.0
20688	30838	2	1.0
20693	31566	2	1.0
20693	33608	2	1.0
20718	27990	2	1.0
20718	13799	2	1.0
20722	30953	2	1.0
20722	32211	2	1.0
20730	22884	2	1.0
20730	28718	2	1.0
20739	24327	2	1.0
20739	25506	2	1.0
20740	25764	2	1.0
20740	28914	2	1.0
20753	16309	2	1.0
20753	21926	2	1.0
20753	30864	2	1.0
20753	20620	2	1.0
20753	21680	2	1.0
20753	14339	2	1.0
20760	25764	2	1.0
20760	32432	2	1.0
20760	32307	2	1.0
20760	29847	2	1.0
20762	25764	2	1.0
20762	23931	2	1.0
20768	15070	2	1.0
20768	25268	2	1.0
20775	31190	2	1.0
20775	30120	2	1.0
20782	25764	2	1.0
20782	16827	2	1.0
20786	13875	2	1.0
20786	27177	2	1.0
20791	20140	2	1.0
20791	25764	2	1.0
20791	28043	2	1.0
20791	25222	2	1.0
20793	22403	2	1.0
20793	32670	2	1.0
20793	33218	2	1.0
20793	18583	2	1.0
20811	22793	2	1.0
20811	28098	2	1.0
20819	28964	2	1.0
20819	29244	2	1.0
20833	21780	2	1.0
20833	25764	2	1.0
20833	21276	2	1.0
20833	32551	2	1.0
20841	17761	2	1.0
20841	20571	2	1.0
20841	22968	2	1.0
20841	24134	2	1.0
20841	25732	2	1.0
20841	26248	2	1.0
20841	33628	2	1.0
20841	21646	2	1.0
20841	16449	2	1.0
20841	16911	2	1.0
20841	21267	2	1.0
20841	33447	2	1.0
20841	32047	2	1.0
20841	31709	2	1.0
20842	29402	2	1.0
20842	19097	2	1.0
20844	17452	2	1.0
20844	23657	2	1.0
20848	17259	2	1.0
20848	18443	2	1.0
20848	20088	2	1.0
20848	24961	2	1.0
20848	25764	2	1.0
20848	27297	2	1.0
20848	28204	2	1.0
20848	32004	2	1.0
20848	32181	2	1.0
20848	32830	2	1.0
20848	26396	2	1.0
20848	25686	2	1.0
20848	32817	2	1.0
20848	21301	2	1.0
20848	21276	2	1.0
20848	28198	2	1.0
20848	29759	2	1.0
20848	28432	2	1.0
20848	16688	2	1.0
20848	26219	2	1.0
20856	14965	2	1.0
20856	14992	2	1.0
20856	15860	2	1.0
20856	18894	2	1.0
20856	18992	2	1.0
20856	18610	2	1.0
20866	27147	2	1.0
20866	30264	2	1.0
20866	31910	2	1.0
20866	13685	2	1.0
20866	15827	2	1.0
20866	26764	2	1.0
20874	24998	2	1.0
20874	29575	2	1.0
20886	13667	2	1.0
20886	13744	2	1.0
20886	13810	2	1.0
20886	14141	2	1.0
20886	14585	2	1.0
20886	14951	2	1.0
20886	15070	2	1.0
20886	15919	2	1.0
20886	16572	2	1.0
20886	16665	2	1.0
20886	16847	2	1.0
20886	16870	2	1.0
20886	17075	2	1.0
20886	17095	2	1.0
20886	17158	2	1.0
20886	17752	2	1.0
20886	18298	2	1.0
20886	18443	2	1.0
20886	18649	2	1.0
20886	19327	2	1.0
20886	20328	2	1.0
20886	20395	2	1.0
20886	20688	2	1.0
20886	20942	2	1.0
20886	20973	2	1.0
20886	21195	2	1.0
20886	21274	2	1.0
20886	21357	2	1.0
20886	22099	2	1.0
20886	22535	2	1.0
20886	22830	2	1.0
20886	23056	2	1.0
20886	23173	2	1.0
20886	23319	2	1.0
20886	23465	2	1.0
20886	23476	2	1.0
20886	23600	2	1.0
20886	24009	2	1.0
20886	24327	2	1.0
20886	24358	2	1.0
20886	24991	2	1.0
20886	25093	2	1.0
20886	25292	2	1.0
20886	25376	2	1.0
20886	25729	2	1.0
20886	25859	2	1.0
20886	25944	2	1.0
20886	26098	2	1.0
20886	26105	2	1.0
20886	26266	2	1.0
20886	26689	2	1.0
20886	27822	2	1.0
20886	28831	2	1.0
20886	28964	2	1.0
20886	29487	2	1.0
20886	29493	2	1.0
20886	29682	2	1.0
20886	29930	2	1.0
20886	30374	2	1.0
20886	31039	2	1.0
20886	31107	2	1.0
20886	31251	2	1.0
20886	31371	2	1.0
20886	31508	2	1.0
20886	31725	2	1.0
20886	32432	2	1.0
20886	32670	2	1.0
20886	32924	2	1.0
20886	33663	2	1.0
20886	15645	2	1.0
20886	32637	2	1.0
20886	22850	2	1.0
20886	29383	2	1.0
20886	14379	2	1.0
20886	15140	2	1.0
20886	30023	2	1.0
20886	15436	2	1.0
20886	14294	2	1.0
20886	26748	2	1.0
20886	14422	2	1.0
20886	21811	2	1.0
20886	30033	2	1.0
20886	15764	2	1.0
20886	30569	2	1.0
20886	31949	2	1.0
20886	33206	2	1.0
20886	25867	2	1.0
20886	30163	2	1.0
20886	16691	2	1.0
20886	25088	2	1.0
20886	31266	2	1.0
20886	31060	2	1.0
20886	16948	2	1.0
20886	30287	2	1.0
20886	21497	2	1.0
20886	23807	2	1.0
20886	29677	2	1.0
20886	26946	2	1.0
20886	20024	2	1.0
20886	30861	2	1.0
20886	32317	2	1.0
20886	29911	2	1.0
20886	14532	2	1.0
20886	13841	2	1.0
20886	25114	2	1.0
20886	15489	2	1.0
20886	15279	2	1.0
20886	31171	2	1.0
20886	14485	2	1.0
20886	19099	2	1.0
20886	19594	2	1.0
20886	32353	2	1.0
20886	32637	2	1.0
20886	29415	2	1.0
20886	22725	2	1.0
20886	15829	2	1.0
20886	32996	2	1.0
20886	17982	2	1.0
20886	26421	2	1.0
20886	29298	2	1.0
20886	23764	2	1.0
20886	31475	2	1.0
20886	32487	2	1.0
20886	20831	2	1.0
20886	27806	2	1.0
20886	15399	2	1.0
20886	22120	2	1.0
20886	27038	2	1.0
20886	18968	2	1.0
20886	20974	2	1.0
20886	28892	2	1.0
20886	17693	2	1.0
20886	32164	2	1.0
20886	16309	2	1.0
20886	17971	2	1.0
20886	25873	2	1.0
20886	18103	2	1.0
20886	30515	2	1.0
20887	21680	2	1.0
20887	20562	2	1.0
20888	25764	2	1.0
20888	16096	2	1.0
20889	17657	2	1.0
20889	26428	2	1.0
20889	31492	2	1.0
20889	27296	2	1.0
20889	22409	2	1.0
20889	26607	2	1.0
20891	25764	2	1.0
20891	26631	2	1.0
20891	15782	2	1.0
20891	14603	2	1.0
20895	25764	2	1.0
20895	19343	2	1.0
20900	21543	2	1.0
20900	23905	2	1.0
20903	15429	2	1.0
20903	25764	2	1.0
20921	17761	2	1.0
20921	24327	2	1.0
20921	17432	2	1.0
20921	30305	2	1.0
20929	16941	2	1.0
20929	19466	2	1.0
20932	29704	2	1.0
20932	20596	2	1.0
20933	14101	2	1.0
20933	31175	2	1.0
20935	28844	2	1.0
20935	32275	2	1.0
20942	14350	2	1.0
20942	15276	2	1.0
20942	15522	2	1.0
20942	16246	2	1.0
20942	16494	2	1.0
20942	17165	2	1.0
20942	17752	2	1.0
20942	18440	2	1.0
20942	18687	2	1.0
20942	19307	2	1.0
20942	19327	2	1.0
20942	19364	2	1.0
20942	19659	2	1.0
20942	20088	2	1.0
20942	20089	2	1.0
20942	20460	2	1.0
20942	20531	2	1.0
20942	20642	2	1.0
20942	20886	2	1.0
20942	21121	2	1.0
20942	21326	2	1.0
20942	23085	2	1.0
20942	23465	2	1.0
20942	23533	2	1.0
20942	23550	2	1.0
20942	23742	2	1.0
20942	24126	2	1.0
20942	24215	2	1.0
20942	24240	2	1.0
20942	24477	2	1.0
20942	24700	2	1.0
20942	24837	2	1.0
20942	24876	2	1.0
20942	24924	2	1.0
20942	25159	2	1.0
20942	25761	2	1.0
20942	26020	2	1.0
20942	26405	2	1.0
20942	27343	2	1.0
20942	28016	2	1.0
20942	29840	2	1.0
20942	30039	2	1.0
20942	31359	2	1.0
20942	32607	2	1.0
20942	33647	2	1.0
20942	29149	2	1.0
20942	16321	2	1.0
20942	28972	2	1.0
20942	15356	2	1.0
20942	29721	2	1.0
20942	19014	2	1.0
20942	17866	2	1.0
20942	22021	2	1.0
20942	16350	2	1.0
20942	26920	2	1.0
20942	30196	2	1.0
20942	26908	2	1.0
20942	29671	2	1.0
20942	16747	2	1.0
20942	18952	2	1.0
20942	30476	2	1.0
20942	20028	2	1.0
20942	28622	2	1.0
20942	24953	2	1.0
20942	16492	2	1.0
20942	17930	2	1.0
20942	32173	2	1.0
20942	31762	2	1.0
20942	25538	2	1.0
20942	13863	2	1.0
20942	13879	2	1.0
20942	32439	2	1.0
20942	29706	2	1.0
20942	27604	2	1.0
20942	18701	2	1.0
20942	31907	2	1.0
20942	15008	2	1.0
20942	27408	2	1.0
20942	27409	2	1.0
20942	20877	2	1.0
20942	29982	2	1.0
20942	17315	2	1.0
20942	32959	2	1.0
20942	32354	2	1.0
20942	20270	2	1.0
20942	20072	2	1.0
20942	29620	2	1.0
20942	20339	2	1.0
20942	25393	2	1.0
20942	27481	2	1.0
20957	20452	2	1.0
20957	32632	2	1.0
20966	13654	2	1.0
20966	28695	2	1.0
20967	33161	2	1.0
20967	18962	2	1.0
20973	14088	2	1.0
20973	20886	2	1.0
20973	21353	2	1.0
20973	24215	2	1.0
20973	25522	2	1.0
20973	31458	2	1.0
20973	20574	2	1.0
20973	15085	2	1.0
20973	29779	2	1.0
20973	30597	2	1.0
20973	17934	2	1.0
20973	23000	2	1.0
20984	19053	2	1.0
20984	23319	2	1.0
20984	25764	2	1.0
20984	28678	2	1.0
20984	29744	2	1.0
20984	30406	2	1.0
20984	31803	2	1.0
20984	31939	2	1.0
20984	32043	2	1.0
20984	32836	2	1.0
20984	20389	2	1.0
20984	19099	2	1.0
20984	14139	2	1.0
20984	25478	2	1.0
20984	32727	2	1.0
20984	16920	2	1.0
20984	28724	2	1.0
20984	29133	2	1.0
20984	24337	2	1.0
20984	30698	2	1.0
20987	24327	2	1.0
20987	25764	2	1.0
20987	26004	2	1.0
20987	21977	2	1.0
20987	25957	2	1.0
20987	14944	2	1.0
20993	14128	2	1.0
20993	17119	2	1.0
20998	19662	2	1.0
20998	25857	2	1.0
21003	25764	2	1.0
21003	30516	2	1.0
21013	18795	2	1.0
21013	23033	2	1.0
21020	19876	2	1.0
21020	32809	2	1.0
21025	25764	2	1.0
21025	23473	2	1.0
21028	13739	2	1.0
21028	25764	2	1.0
21028	21739	2	1.0
21028	29367	2	1.0
21030	25522	2	1.0
21030	32141	2	1.0
21048	18843	2	1.0
21048	28249	2	1.0
21067	24142	2	1.0
21067	25764	2	1.0
21067	30256	2	1.0
21067	30547	2	1.0
21067	32055	2	1.0
21067	26682	2	1.0
21067	17711	2	1.0
21067	19639	2	1.0
21067	24769	2	1.0
21067	14254	2	1.0
21075	25764	2	1.0
21075	19443	2	1.0
21084	15780	2	1.0
21084	16565	2	1.0
21084	22868	2	1.0
21084	25093	2	1.0
21084	25764	2	1.0
21084	27260	2	1.0
21084	29161	2	1.0
21084	29443	2	1.0
21084	18511	2	1.0
21084	26505	2	1.0
21084	19566	2	1.0
21084	16213	2	1.0
21084	20122	2	1.0
21084	19918	2	1.0
21087	17684	2	1.0
21087	22379	2	1.0
21087	18440	2	1.0
21087	19327	2	1.0
21091	20088	2	1.0
21091	32134	2	1.0
21092	16281	2	1.0
21092	24998	2	1.0
21092	28454	2	1.0
21092	25155	2	1.0
21092	23535	2	1.0
21092	18760	2	1.0
21094	25764	2	1.0
21094	19291	2	1.0
21121	20942	2	1.0
21121	29679	2	1.0
21127	20088	2	1.0
21127	20121	2	1.0
21131	16438	2	1.0
21131	17151	2	1.0
21133	14248	2	1.0
21133	21085	2	1.0
21145	25764	2	1.0
21145	26933	2	1.0
21148	31651	2	1.0
21148	33348	2	1.0
21160	25764	2	1.0
21160	32244	2	1.0
21160	30379	2	1.0
21160	23481	2	1.0
21162	19553	2	1.0
21162	16852	2	1.0
21168	18647	2	1.0
21168	25764	2	1.0
21168	31459	2	1.0
21168	14321	2	1.0
21177	19240	2	1.0
21177	23349	2	1.0
21177	25263	2	1.0
21177	33132	2	1.0
21182	17799	2	1.0
21182	18322	2	1.0
21182	25978	2	1.0
21182	32495	2	1.0
21182	32818	2	1.0
21182	32990	2	1.0
21182	19731	2	1.0
21182	23891	2	1.0
21182	19514	2	1.0
21182	21606	2	1.0
21182	15658	2	1.0
21182	25863	2	1.0
21190	17352	2	1.0
21190	27572	2	1.0
21191	32852	2	1.0
21191	15952	2	1.0
21192	19788	2	1.0
21192	13603	2	1.0
21195	15201	2	1.0
21195	16848	2	1.0
21195	19227	2	1.0
21195	19553	2	1.0
21195	20037	2	1.0
21195	20886	2	1.0
21195	21333	2	1.0
21195	22099	2	1.0
21195	22237	2	1.0
21195	24335	2	1.0
21195	25292	2	1.0
21195	25473	2	1.0
21195	25623	2	1.0
21195	26881	2	1.0
21195	27343	2	1.0
21195	28344	2	1.0
21195	28616	2	1.0
21195	29056	2	1.0
21195	29079	2	1.0
21195	30306	2	1.0
21195	31367	2	1.0
21195	32181	2	1.0
21195	33363	2	1.0
21195	18362	2	1.0
21195	20569	2	1.0
21195	22210	2	1.0
21195	27850	2	1.0
21195	24005	2	1.0
21195	14174	2	1.0
21195	13917	2	1.0
21195	22391	2	1.0
21195	16883	2	1.0
21195	29878	2	1.0
21195	28596	2	1.0
21195	29805	2	1.0
21195	25908	2	1.0
21195	17665	2	1.0
21195	29539	2	1.0
21195	19294	2	1.0
21195	16827	2	1.0
21195	14315	2	1.0
21195	21273	2	1.0
21195	32837	2	1.0
21195	27274	2	1.0
21195	26752	2	1.0
21195	21075	2	1.0
21196	21660	2	1.0
21196	22831	2	1.0
21200	14379	2	1.0
21200	17761	2	1.0
21200	20367	2	1.0
21200	22400	2	1.0
21200	29944	2	1.0
21200	31952	2	1.0
21200	33693	2	1.0
21200	20138	2	1.0
21200	25347	2	1.0
21200	23338	2	1.0
21208	25764	2	1.0
21208	17527	2	1.0
21219	25764	2	1.0
21219	23791	2	1.0
21230	24327	2	1.0
21230	31290	2	1.0
21230	15188	2	1.0
21230	29832	2	1.0
21231	13657	2	1.0
21231	14825	2	1.0
21231	25890	2	1.0
21231	26989	2	1.0
21231	29724	2	1.0
21231	30159	2	1.0
21231	32836	2	1.0
21231	21470	2	1.0
21231	26498	2	1.0
21231	29107	2	1.0
21231	18055	2	1.0
21231	32607	2	1.0
21231	33438	2	1.0
21231	23201	2	1.0
21235	25934	2	1.0
21235	15062	2	1.0
21236	25764	2	1.0
21236	26328	2	1.0
21237	30404	2	1.0
21237	24456	2	1.0
21256	32419	2	1.0
21256	32817	2	1.0
21256	17847	2	1.0
21256	29300	2	1.0
21259	26457	2	1.0
21259	19790	2	1.0
21263	25764	2	1.0
21263	18697	2	1.0
21269	25764	2	1.0
21269	15280	2	1.0
21272	25764	2	1.0
21272	25909	2	1.0
21274	13814	2	1.0
21274	15780	2	1.0
21274	20886	2	1.0
21274	23533	2	1.0
21274	24837	2	1.0
21274	25093	2	1.0
21274	25663	2	1.0
21274	27299	2	1.0
21274	28786	2	1.0
21274	27524	2	1.0
21274	19574	2	1.0
21274	19400	2	1.0
21274	14660	2	1.0
21274	17049	2	1.0
21274	18569	2	1.0
21274	17675	2	1.0
21275	14940	2	1.0
21275	16724	2	1.0
21275	14611	2	1.0
21275	21777	2	1.0
21306	18059	2	1.0
21306	18440	2	1.0
21306	26588	2	1.0
21306	32028	2	1.0
21306	13742	2	1.0
21306	23654	2	1.0
21306	13615	2	1.0
21306	21093	2	1.0
21308	25764	2	1.0
21308	15519	2	1.0
21311	15483	2	1.0
21311	31054	2	1.0
21311	16748	2	1.0
21311	27473	2	1.0
21312	30014	2	1.0
21312	31803	2	1.0
21319	19647	2	1.0
21319	29616	2	1.0
21319	29274	2	1.0
21319	27155	2	1.0
21326	20942	2	1.0
21326	26318	2	1.0
21329	29519	2	1.0
21329	22837	2	1.0
21333	21195	2	1.0
21333	28095	2	1.0
21348	28700	2	1.0
21348	19639	2	1.0
21349	13579	2	1.0
21349	16230	2	1.0
21349	24215	2	1.0
21349	21559	2	1.0
21349	13896	2	1.0
21349	13650	2	1.0
21352	21545	2	1.0
21352	23631	2	1.0
21353	14248	2	1.0
21353	17711	2	1.0
21353	18192	2	1.0
21353	18687	2	1.0
21353	18904	2	1.0
21353	20973	2	1.0
21353	25127	2	1.0
21353	32737	2	1.0
21353	29984	2	1.0
21353	14414	2	1.0
21353	31591	2	1.0
21353	21038	2	1.0
21355	17831	2	1.0
21355	19562	2	1.0
21357	14088	2	1.0
21357	20886	2	1.0
21357	25764	2	1.0
21357	28578	2	1.0
21357	28613	2	1.0
21357	16691	2	1.0
21357	15404	2	1.0
21357	22564	2	1.0
21357	24501	2	1.0
21357	30778	2	1.0
21378	25764	2	1.0
21378	26760	2	1.0
21387	20526	2	1.0
21387	16511	2	1.0
21399	13925	2	1.0
21399	25522	2	1.0
21404	18795	2	1.0
21404	32181	2	1.0
21404	30004	2	1.0
21404	18530	2	1.0
21405	19553	2	1.0
21405	19327	2	1.0
21418	29794	2	1.0
21418	19247	2	1.0
21434	28013	2	1.0
21434	33160	2	1.0
21439	18055	2	1.0
21439	28424	2	1.0
21439	17032	2	1.0
21439	26539	2	1.0
21445	17321	2	1.0
21445	17460	2	1.0
21445	30256	2	1.0
21445	30317	2	1.0
21445	30399	2	1.0
21445	21067	2	1.0
21445	28360	2	1.0
21445	23610	2	1.0
21445	18322	2	1.0
21445	30986	2	1.0
21449	15623	2	1.0
21449	22710	2	1.0
21449	24375	2	1.0
21449	13964	2	1.0
21451	28309	2	1.0
21451	17793	2	1.0
21454	32298	2	1.0
21454	16921	2	1.0
21464	16848	2	1.0
21464	26588	2	1.0
21464	19895	2	1.0
21464	16748	2	1.0
21466	17761	2	1.0
21466	26437	2	1.0
21472	26004	2	1.0
21472	24679	2	1.0
21474	14636	2	1.0
21474	24680	2	1.0
21478	25764	2	1.0
21478	18647	2	1.0
21479	17761	2	1.0
21479	24921	2	1.0
21479	26111	2	1.0
21479	20877	2	1.0
21483	33448	2	1.0
21483	29616	2	1.0
21486	16090	2	1.0
21486	19155	2	1.0
21486	27343	2	1.0
21486	32184	2	1.0
21486	32670	2	1.0
21486	31005	2	1.0
21486	27993	2	1.0
21486	32526	2	1.0
21486	19514	2	1.0
21486	30749	2	1.0
21490	17466	2	1.0
21490	23288	2	1.0
21490	24327	2	1.0
21490	21587	2	1.0
21490	30861	2	1.0
21490	25904	2	1.0
21497	25764	2	1.0
21497	19168	2	1.0
21531	14195	2	1.0
21531	14940	2	1.0
21531	15125	2	1.0
21531	15422	2	1.0
21531	17761	2	1.0
21531	17812	2	1.0
21531	21660	2	1.0
21531	22936	2	1.0
21531	24009	2	1.0
21531	24184	2	1.0
21531	25764	2	1.0
21531	26412	2	1.0
21531	26789	2	1.0
21531	30487	2	1.0
21531	31739	2	1.0
21531	31751	2	1.0
21531	31763	2	1.0
21531	32043	2	1.0
21531	32627	2	1.0
21531	32836	2	1.0
21531	19020	2	1.0
21531	30843	2	1.0
21531	23198	2	1.0
21531	16538	2	1.0
21531	25196	2	1.0
21531	16344	2	1.0
21531	14833	2	1.0
21531	18624	2	1.0
21531	29225	2	1.0
21531	17601	2	1.0
21531	30986	2	1.0
21531	14366	2	1.0
21531	20171	2	1.0
21531	13646	2	1.0
21531	27356	2	1.0
21531	25866	2	1.0
21531	29390	2	1.0
21531	29983	2	1.0
21531	31924	2	1.0
21531	21948	2	1.0
21532	25764	2	1.0
21532	20820	2	1.0
21538	25764	2	1.0
21538	25731	2	1.0
21541	20249	2	1.0
21541	22451	2	1.0
21543	20900	2	1.0
